backend_name,backend_version,date,header,qobj_id,job_id,status,success,results,metadata,time_takenaer_simulator,0.16.3,2025-04-10T13:18:29.452923,,,d692521f-5bee-4083-ba0d-061b02e36b34,COMPLETED,True,"[{'shots': 1024, 'success': True, 'data': {}, 'meas_level': <MeasLevel.CLASSIFIED: 2>, 'header': {'creg_sizes': [], 'global_phase': 3.141592653589793, 'memory_slots': 0, 'n_qubits': 2, 'name': 'Q', 'qreg_sizes': [['state', 2]], 'metadata': {}}, 'status': 'DONE', 'seed_simulator': 1146159421, 'metadata': {'num_bind_params': 1, 'runtime_parameter_bind': False, 'parallel_state_update': 4, 'parallel_shots': 1, 'batched_shots_optimization': False, 'remapped_qubits': False, 'active_input_qubits': [], 'device': 'CPU', 'time_taken': 2.906e-05, 'measure_sampling': False, 'num_clbits': 0, 'max_memory_mb': 8192, 'input_qubit_map': [], 'num_qubits': 0, 'method': 'stabilizer', 'required_memory_mb': 0}, 'time_taken': 2.906e-05}]","{'time_taken_parameter_binding': 6.279e-06, 'max_memory_mb': 8192, 'time_taken_execute': 6.7382e-05, 'omp_enabled': True, 'max_gpu_memory_mb': 0, 'parallel_experiments': 1}",0.002681255340576172
aer_simulator,0.16.3,2025-04-10T13:18:29.572484,,,9c3072bb-028d-405c-bcdd-2d1fc48b1781,COMPLETED,True,"[{'shots': 1024, 'success': True, 'data': {}, 'meas_level': <MeasLevel.CLASSIFIED: 2>, 'header': {'creg_sizes': [], 'global_phase': 3.141592653589793, 'memory_slots': 0, 'n_qubits': 2, 'name': 'Q', 'qreg_sizes': [['state', 2]], 'metadata': {}}, 'status': 'DONE', 'seed_simulator': 2186163737, 'metadata': {'num_bind_params': 1, 'runtime_parameter_bind': False, 'parallel_state_update': 4, 'parallel_shots': 1, 'batched_shots_optimization': False, 'remapped_qubits': False, 'active_input_qubits': [], 'device': 'CPU', 'time_taken': 2.137e-05, 'measure_sampling': False, 'num_clbits': 0, 'max_memory_mb': 8192, 'input_qubit_map': [], 'num_qubits': 0, 'method': 'stabilizer', 'required_memory_mb': 0}, 'time_taken': 2.137e-05}]","{'time_taken_parameter_binding': 3.234e-06, 'max_memory_mb': 8192, 'time_taken_execute': 4.653e-05, 'omp_enabled': True, 'max_gpu_memory_mb': 0, 'parallel_experiments': 1}",0.0006818771362304688
aer_simulator,0.16.3,2025-04-10T13:18:29.573351,,,57487dc3-cb7a-4085-b5a9-ad3053ec5c7c,COMPLETED,True,"[{'shots': 1024, 'success': True, 'data': {}, 'meas_level': <MeasLevel.CLASSIFIED: 2>, 'header': {'creg_sizes': [], 'global_phase': 3.141592653589793, 'memory_slots': 0, 'n_qubits': 2, 'name': 'Q', 'qreg_sizes': [['state', 2]], 'metadata': {}}, 'status': 'DONE', 'seed_simulator': 3739662195, 'metadata': {'num_bind_params': 1, 'runtime_parameter_bind': False, 'parallel_state_update': 4, 'parallel_shots': 1, 'batched_shots_optimization': False, 'remapped_qubits': False, 'active_input_qubits': [], 'device': 'CPU', 'time_taken': 2.1408e-05, 'measure_sampling': False, 'num_clbits': 0, 'max_memory_mb': 8192, 'input_qubit_map': [], 'num_qubits': 0, 'method': 'stabilizer', 'required_memory_mb': 0}, 'time_taken': 2.1408e-05}]","{'time_taken_parameter_binding': 3.18e-06, 'max_memory_mb': 8192, 'time_taken_execute': 4.6159e-05, 'omp_enabled': True, 'max_gpu_memory_mb': 0, 'parallel_experiments': 1}",0.0006830692291259766
aer_simulator,0.16.3,2025-04-10T13:18:29.574337,,,760a5d2e-c16d-4cc6-b06d-e3fe05e46954,COMPLETED,True,"[{'shots': 1024, 'success': True, 'data': {}, 'meas_level': <MeasLevel.CLASSIFIED: 2>, 'header': {'creg_sizes': [], 'global_phase': 3.141592653589793, 'memory_slots': 0, 'n_qubits': 2, 'name': 'Q', 'qreg_sizes': [['state', 2]], 'metadata': {}}, 'status': 'DONE', 'seed_simulator': 1760601394, 'metadata': {'num_bind_params': 1, 'runtime_parameter_bind': False, 'parallel_state_update': 4, 'parallel_shots': 1, 'batched_shots_optimization': False, 'remapped_qubits': False, 'active_input_qubits': [], 'device': 'CPU', 'time_taken': 2.1163e-05, 'measure_sampling': False, 'num_clbits': 0, 'max_memory_mb': 8192, 'input_qubit_map': [], 'num_qubits': 0, 'method': 'stabilizer', 'required_memory_mb': 0}, 'time_taken': 2.1163e-05}]","{'time_taken_parameter_binding': 3.581e-06, 'max_memory_mb': 8192, 'time_taken_execute': 4.6983e-05, 'omp_enabled': True, 'max_gpu_memory_mb': 0, 'parallel_experiments': 1}",0.0008032321929931641
aer_simulator,0.16.3,2025-04-10T13:18:29.575387,,,cda1b1fb-e35a-427a-83a6-8b101006f0db,COMPLETED,True,"[{'shots': 1024, 'success': True, 'data': {}, 'meas_level': <MeasLevel.CLASSIFIED: 2>, 'header': {'creg_sizes': [], 'global_phase': 3.141592653589793, 'memory_slots': 0, 'n_qubits': 2, 'name': 'Q', 'qreg_sizes': [['state', 2]], 'metadata': {}}, 'status': 'DONE', 'seed_simulator': 3498447480, 'metadata': {'num_bind_params': 1, 'runtime_parameter_bind': False, 'parallel_state_update': 4, 'parallel_shots': 1, 'batched_shots_optimization': False, 'remapped_qubits': False, 'active_input_qubits': [], 'device': 'CPU', 'time_taken': 2.5287e-05, 'measure_sampling': False, 'num_clbits': 0, 'max_memory_mb': 8192, 'input_qubit_map': [], 'num_qubits': 0, 'method': 'stabilizer', 'required_memory_mb': 0}, 'time_taken': 2.5287e-05}]","{'time_taken_parameter_binding': 4.11e-06, 'max_memory_mb': 8192, 'time_taken_execute': 5.7823e-05, 'omp_enabled': True, 'max_gpu_memory_mb': 0, 'parallel_experiments': 1}",0.0008518695831298828
aer_simulator,0.16.3,2025-04-10T13:18:29.576485,,,fc86ec85-de15-4954-b093-eeb804cc8c5d,COMPLETED,True,"[{'shots': 1024, 'success': True, 'data': {}, 'meas_level': <MeasLevel.CLASSIFIED: 2>, 'header': {'creg_sizes': [], 'global_phase': 3.141592653589793, 'memory_slots': 0, 'n_qubits': 2, 'name': 'Q', 'qreg_sizes': [['state', 2]], 'metadata': {}}, 'status': 'DONE', 'seed_simulator': 2012608317, 'metadata': {'num_bind_params': 1, 'runtime_parameter_bind': False, 'parallel_state_update': 4, 'parallel_shots': 1, 'batched_shots_optimization': False, 'remapped_qubits': False, 'active_input_qubits': [], 'device': 'CPU', 'time_taken': 2.167e-05, 'measure_sampling': False, 'num_clbits': 0, 'max_memory_mb': 8192, 'input_qubit_map': [], 'num_qubits': 0, 'method': 'stabilizer', 'required_memory_mb': 0}, 'time_taken': 2.167e-05}]","{'time_taken_parameter_binding': 3.355e-06, 'max_memory_mb': 8192, 'time_taken_execute': 4.8664e-05, 'omp_enabled': True, 'max_gpu_memory_mb': 0, 'parallel_experiments': 1}",0.0008192062377929688
aer_simulator,0.16.3,2025-04-10T13:18:29.577456,,,5b3b9cde-eba8-4821-b8c0-c68adc73f7e8,COMPLETED,True,"[{'shots': 1024, 'success': True, 'data': {}, 'meas_level': <MeasLevel.CLASSIFIED: 2>, 'header': {'creg_sizes': [], 'global_phase': 3.141592653589793, 'memory_slots': 0, 'n_qubits': 2, 'name': 'Q', 'qreg_sizes': [['state', 2]], 'metadata': {}}, 'status': 'DONE', 'seed_simulator': 1902242188, 'metadata': {'num_bind_params': 1, 'runtime_parameter_bind': False, 'parallel_state_update': 4, 'parallel_shots': 1, 'batched_shots_optimization': False, 'remapped_qubits': False, 'active_input_qubits': [], 'device': 'CPU', 'time_taken': 2.2509e-05, 'measure_sampling': False, 'num_clbits': 0, 'max_memory_mb': 8192, 'input_qubit_map': [], 'num_qubits': 0, 'method': 'stabilizer', 'required_memory_mb': 0}, 'time_taken': 2.2509e-05}]","{'time_taken_parameter_binding': 3.78e-06, 'max_memory_mb': 8192, 'time_taken_execute': 4.9445e-05, 'omp_enabled': True, 'max_gpu_memory_mb': 0, 'parallel_experiments': 1}",0.0007369518280029297
aer_simulator,0.16.3,2025-04-10T13:18:29.578381,,,e25dfe8e-7a22-42b0-b0d9-717f4b1ff0ea,COMPLETED,True,"[{'shots': 1024, 'success': True, 'data': {}, 'meas_level': <MeasLevel.CLASSIFIED: 2>, 'header': {'creg_sizes': [], 'global_phase': 3.141592653589793, 'memory_slots': 0, 'n_qubits': 2, 'name': 'Q', 'qreg_sizes': [['state', 2]], 'metadata': {}}, 'status': 'DONE', 'seed_simulator': 3458963340, 'metadata': {'num_bind_params': 1, 'runtime_parameter_bind': False, 'parallel_state_update': 4, 'parallel_shots': 1, 'batched_shots_optimization': False, 'remapped_qubits': False, 'active_input_qubits': [], 'device': 'CPU', 'time_taken': 2.2298e-05, 'measure_sampling': False, 'num_clbits': 0, 'max_memory_mb': 8192, 'input_qubit_map': [], 'num_qubits': 0, 'method': 'stabilizer', 'required_memory_mb': 0}, 'time_taken': 2.2298e-05}]","{'time_taken_parameter_binding': 3.607e-06, 'max_memory_mb': 8192, 'time_taken_execute': 4.8439e-05, 'omp_enabled': True, 'max_gpu_memory_mb': 0, 'parallel_experiments': 1}",0.0007250308990478516
aer_simulator,0.16.3,2025-04-10T13:18:29.579299,,,bf205045-ed15-494e-bd04-adc356f23a6f,COMPLETED,True,"[{'shots': 1024, 'success': True, 'data': {}, 'meas_level': <MeasLevel.CLASSIFIED: 2>, 'header': {'creg_sizes': [], 'global_phase': 3.141592653589793, 'memory_slots': 0, 'n_qubits': 2, 'name': 'Q', 'qreg_sizes': [['state', 2]], 'metadata': {}}, 'status': 'DONE', 'seed_simulator': 1378531187, 'metadata': {'num_bind_params': 1, 'runtime_parameter_bind': False, 'parallel_state_update': 4, 'parallel_shots': 1, 'batched_shots_optimization': False, 'remapped_qubits': False, 'active_input_qubits': [], 'device': 'CPU', 'time_taken': 2.1881e-05, 'measure_sampling': False, 'num_clbits': 0, 'max_memory_mb': 8192, 'input_qubit_map': [], 'num_qubits': 0, 'method': 'stabilizer', 'required_memory_mb': 0}, 'time_taken': 2.1881e-05}]","{'time_taken_parameter_binding': 3.572e-06, 'max_memory_mb': 8192, 'time_taken_execute': 4.7958e-05, 'omp_enabled': True, 'max_gpu_memory_mb': 0, 'parallel_experiments': 1}",0.0007228851318359375
aer_simulator,0.16.3,2025-04-10T13:18:29.580216,,,97125021-f5b8-4178-a482-bbc063174e12,COMPLETED,True,"[{'shots': 1024, 'success': True, 'data': {}, 'meas_level': <MeasLevel.CLASSIFIED: 2>, 'header': {'creg_sizes': [], 'global_phase': 3.141592653589793, 'memory_slots': 0, 'n_qubits': 2, 'name': 'Q', 'qreg_sizes': [['state', 2]], 'metadata': {}}, 'status': 'DONE', 'seed_simulator': 3561836810, 'metadata': {'num_bind_params': 1, 'runtime_parameter_bind': False, 'parallel_state_update': 4, 'parallel_shots': 1, 'batched_shots_optimization': False, 'remapped_qubits': False, 'active_input_qubits': [], 'device': 'CPU', 'time_taken': 2.2309e-05, 'measure_sampling': False, 'num_clbits': 0, 'max_memory_mb': 8192, 'input_qubit_map': [], 'num_qubits': 0, 'method': 'stabilizer', 'required_memory_mb': 0}, 'time_taken': 2.2309e-05}]","{'time_taken_parameter_binding': 3.596e-06, 'max_memory_mb': 8192, 'time_taken_execute': 4.8437e-05, 'omp_enabled': True, 'max_gpu_memory_mb': 0, 'parallel_experiments': 1}",0.0007219314575195312
aer_simulator,0.16.3,2025-04-10T13:18:29.581132,,,782aa881-4057-4d76-b315-40f970e25b77,COMPLETED,True,"[{'shots': 1024, 'success': True, 'data': {}, 'meas_level': <MeasLevel.CLASSIFIED: 2>, 'header': {'creg_sizes': [], 'global_phase': 3.141592653589793, 'memory_slots': 0, 'n_qubits': 2, 'name': 'Q', 'qreg_sizes': [['state', 2]], 'metadata': {}}, 'status': 'DONE', 'seed_simulator': 862303094, 'metadata': {'num_bind_params': 1, 'runtime_parameter_bind': False, 'parallel_state_update': 4, 'parallel_shots': 1, 'batched_shots_optimization': False, 'remapped_qubits': False, 'active_input_qubits': [], 'device': 'CPU', 'time_taken': 2.215e-05, 'measure_sampling': False, 'num_clbits': 0, 'max_memory_mb': 8192, 'input_qubit_map': [], 'num_qubits': 0, 'method': 'stabilizer', 'required_memory_mb': 0}, 'time_taken': 2.215e-05}]","{'time_taken_parameter_binding': 3.581e-06, 'max_memory_mb': 8192, 'time_taken_execute': 4.8319e-05, 'omp_enabled': True, 'max_gpu_memory_mb': 0, 'parallel_experiments': 1}",0.000720977783203125
aer_simulator,0.16.3,2025-04-10T13:18:29.582053,,,23e319ec-d545-4c26-bc32-8832c48cb949,COMPLETED,True,"[{'shots': 1024, 'success': True, 'data': {}, 'meas_level': <MeasLevel.CLASSIFIED: 2>, 'header': {'creg_sizes': [], 'global_phase': 3.141592653589793, 'memory_slots': 0, 'n_qubits': 2, 'name': 'Q', 'qreg_sizes': [['state', 2]], 'metadata': {}}, 'status': 'DONE', 'seed_simulator': 2970784049, 'metadata': {'num_bind_params': 1, 'runtime_parameter_bind': False, 'parallel_state_update': 4, 'parallel_shots': 1, 'batched_shots_optimization': False, 'remapped_qubits': False, 'active_input_qubits': [], 'device': 'CPU', 'time_taken': 2.2152e-05, 'measure_sampling': False, 'num_clbits': 0, 'max_memory_mb': 8192, 'input_qubit_map': [], 'num_qubits': 0, 'method': 'stabilizer', 'required_memory_mb': 0}, 'time_taken': 2.2152e-05}]","{'time_taken_parameter_binding': 3.607e-06, 'max_memory_mb': 8192, 'time_taken_execute': 4.8335e-05, 'omp_enabled': True, 'max_gpu_memory_mb': 0, 'parallel_experiments': 1}",0.00072479248046875
aer_simulator,0.16.3,2025-04-10T13:18:29.582968,,,81d57e05-79af-4ed3-8680-477a2b354748,COMPLETED,True,"[{'shots': 1024, 'success': True, 'data': {}, 'meas_level': <MeasLevel.CLASSIFIED: 2>, 'header': {'creg_sizes': [], 'global_phase': 3.141592653589793, 'memory_slots': 0, 'n_qubits': 2, 'name': 'Q', 'qreg_sizes': [['state', 2]], 'metadata': {}}, 'status': 'DONE', 'seed_simulator': 3902443390, 'metadata': {'num_bind_params': 1, 'runtime_parameter_bind': False, 'parallel_state_update': 4, 'parallel_shots': 1, 'batched_shots_optimization': False, 'remapped_qubits': False, 'active_input_qubits': [], 'device': 'CPU', 'time_taken': 2.2195e-05, 'measure_sampling': False, 'num_clbits': 0, 'max_memory_mb': 8192, 'input_qubit_map': [], 'num_qubits': 0, 'method': 'stabilizer', 'required_memory_mb': 0}, 'time_taken': 2.2195e-05}]","{'time_taken_parameter_binding': 3.543e-06, 'max_memory_mb': 8192, 'time_taken_execute': 4.8345e-05, 'omp_enabled': True, 'max_gpu_memory_mb': 0, 'parallel_experiments': 1}",0.0007190704345703125
aer_simulator,0.16.3,2025-04-10T13:18:29.583991,,,7fa50dc8-e473-4192-ac88-debfce428272,COMPLETED,True,"[{'shots': 1024, 'success': True, 'data': {}, 'meas_level': <MeasLevel.CLASSIFIED: 2>, 'header': {'creg_sizes': [], 'global_phase': 3.141592653589793, 'memory_slots': 0, 'n_qubits': 2, 'name': 'Q', 'qreg_sizes': [['state', 2]], 'metadata': {}}, 'status': 'DONE', 'seed_simulator': 2505858462, 'metadata': {'num_bind_params': 1, 'runtime_parameter_bind': False, 'parallel_state_update': 4, 'parallel_shots': 1, 'batched_shots_optimization': False, 'remapped_qubits': False, 'active_input_qubits': [], 'device': 'CPU', 'time_taken': 3.3587e-05, 'measure_sampling': False, 'num_clbits': 0, 'max_memory_mb': 8192, 'input_qubit_map': [], 'num_qubits': 0, 'method': 'stabilizer', 'required_memory_mb': 0}, 'time_taken': 3.3587e-05}]","{'time_taken_parameter_binding': 4.361e-06, 'max_memory_mb': 8192, 'time_taken_execute': 6.4509e-05, 'omp_enabled': True, 'max_gpu_memory_mb': 0, 'parallel_experiments': 1}",0.0008318424224853516
aer_simulator,0.16.3,2025-04-10T13:18:29.585131,,,9c9832b5-30cc-4832-bc51-3711a82e650d,COMPLETED,True,"[{'shots': 1024, 'success': True, 'data': {}, 'meas_level': <MeasLevel.CLASSIFIED: 2>, 'header': {'creg_sizes': [], 'global_phase': 3.141592653589793, 'memory_slots': 0, 'n_qubits': 2, 'name': 'Q', 'qreg_sizes': [['state', 2]], 'metadata': {}}, 'status': 'DONE', 'seed_simulator': 803897226, 'metadata': {'num_bind_params': 1, 'runtime_parameter_bind': False, 'parallel_state_update': 4, 'parallel_shots': 1, 'batched_shots_optimization': False, 'remapped_qubits': False, 'active_input_qubits': [], 'device': 'CPU', 'time_taken': 2.4073e-05, 'measure_sampling': False, 'num_clbits': 0, 'max_memory_mb': 8192, 'input_qubit_map': [], 'num_qubits': 0, 'method': 'stabilizer', 'required_memory_mb': 0}, 'time_taken': 2.4073e-05}]","{'time_taken_parameter_binding': 4.482e-06, 'max_memory_mb': 8192, 'time_taken_execute': 6.3661e-05, 'omp_enabled': True, 'max_gpu_memory_mb': 0, 'parallel_experiments': 1}",0.0008428096771240234
aer_simulator,0.16.3,2025-04-10T13:18:29.586111,,,128049f4-9aaf-48cd-a853-cb72a935c0b3,COMPLETED,True,"[{'shots': 1024, 'success': True, 'data': {}, 'meas_level': <MeasLevel.CLASSIFIED: 2>, 'header': {'creg_sizes': [], 'global_phase': 3.141592653589793, 'memory_slots': 0, 'n_qubits': 2, 'name': 'Q', 'qreg_sizes': [['state', 2]], 'metadata': {}}, 'status': 'DONE', 'seed_simulator': 1238688439, 'metadata': {'num_bind_params': 1, 'runtime_parameter_bind': False, 'parallel_state_update': 4, 'parallel_shots': 1, 'batched_shots_optimization': False, 'remapped_qubits': False, 'active_input_qubits': [], 'device': 'CPU', 'time_taken': 2.3118e-05, 'measure_sampling': False, 'num_clbits': 0, 'max_memory_mb': 8192, 'input_qubit_map': [], 'num_qubits': 0, 'method': 'stabilizer', 'required_memory_mb': 0}, 'time_taken': 2.3118e-05}]","{'time_taken_parameter_binding': 3.73e-06, 'max_memory_mb': 8192, 'time_taken_execute': 4.9746e-05, 'omp_enabled': True, 'max_gpu_memory_mb': 0, 'parallel_experiments': 1}",0.0007481575012207031
aer_simulator,0.16.3,2025-04-10T13:18:29.587156,,,dba39d4b-e431-4ab5-93c1-c712118ea678,COMPLETED,True,"[{'shots': 1024, 'success': True, 'data': {}, 'meas_level': <MeasLevel.CLASSIFIED: 2>, 'header': {'creg_sizes': [], 'global_phase': 3.141592653589793, 'memory_slots': 0, 'n_qubits': 2, 'name': 'Q', 'qreg_sizes': [['state', 2]], 'metadata': {}}, 'status': 'DONE', 'seed_simulator': 2922865679, 'metadata': {'num_bind_params': 1, 'runtime_parameter_bind': False, 'parallel_state_update': 4, 'parallel_shots': 1, 'batched_shots_optimization': False, 'remapped_qubits': False, 'active_input_qubits': [], 'device': 'CPU', 'time_taken': 2.5688e-05, 'measure_sampling': False, 'num_clbits': 0, 'max_memory_mb': 8192, 'input_qubit_map': [], 'num_qubits': 0, 'method': 'stabilizer', 'required_memory_mb': 0}, 'time_taken': 2.5688e-05}]","{'time_taken_parameter_binding': 4.133e-06, 'max_memory_mb': 8192, 'time_taken_execute': 5.57e-05, 'omp_enabled': True, 'max_gpu_memory_mb': 0, 'parallel_experiments': 1}",0.0008237361907958984
aer_simulator,0.16.3,2025-04-10T13:18:29.588409,,,1ef8b959-181b-4c88-b056-f1f2486077fa,COMPLETED,True,"[{'shots': 1024, 'success': True, 'data': {}, 'meas_level': <MeasLevel.CLASSIFIED: 2>, 'header': {'creg_sizes': [], 'global_phase': 3.141592653589793, 'memory_slots': 0, 'n_qubits': 2, 'name': 'Q', 'qreg_sizes': [['state', 2]], 'metadata': {}}, 'status': 'DONE', 'seed_simulator': 2432288865, 'metadata': {'num_bind_params': 1, 'runtime_parameter_bind': False, 'parallel_state_update': 4, 'parallel_shots': 1, 'batched_shots_optimization': False, 'remapped_qubits': False, 'active_input_qubits': [], 'device': 'CPU', 'time_taken': 2.5952e-05, 'measure_sampling': False, 'num_clbits': 0, 'max_memory_mb': 8192, 'input_qubit_map': [], 'num_qubits': 0, 'method': 'stabilizer', 'required_memory_mb': 0}, 'time_taken': 2.5952e-05}]","{'time_taken_parameter_binding': 4.247e-06, 'max_memory_mb': 8192, 'time_taken_execute': 5.8375e-05, 'omp_enabled': True, 'max_gpu_memory_mb': 0, 'parallel_experiments': 1}",0.0008718967437744141
aer_simulator,0.16.3,2025-04-10T13:18:29.589384,,,c1d2bbb2-53e7-4fe9-9067-f7c9ce49642b,COMPLETED,True,"[{'shots': 1024, 'success': True, 'data': {}, 'meas_level': <MeasLevel.CLASSIFIED: 2>, 'header': {'creg_sizes': [], 'global_phase': 3.141592653589793, 'memory_slots': 0, 'n_qubits': 2, 'name': 'Q', 'qreg_sizes': [['state', 2]], 'metadata': {}}, 'status': 'DONE', 'seed_simulator': 3716728631, 'metadata': {'num_bind_params': 1, 'runtime_parameter_bind': False, 'parallel_state_update': 4, 'parallel_shots': 1, 'batched_shots_optimization': False, 'remapped_qubits': False, 'active_input_qubits': [], 'device': 'CPU', 'time_taken': 2.1504e-05, 'measure_sampling': False, 'num_clbits': 0, 'max_memory_mb': 8192, 'input_qubit_map': [], 'num_qubits': 0, 'method': 'stabilizer', 'required_memory_mb': 0}, 'time_taken': 2.1504e-05}]","{'time_taken_parameter_binding': 3.415e-06, 'max_memory_mb': 8192, 'time_taken_execute': 4.7529e-05, 'omp_enabled': True, 'max_gpu_memory_mb': 0, 'parallel_experiments': 1}",0.0007262229919433594
aer_simulator,0.16.3,2025-04-10T13:18:29.590255,,,d14a3b50-b154-4ff8-8ab2-94909bd262ac,COMPLETED,True,"[{'shots': 1024, 'success': True, 'data': {}, 'meas_level': <MeasLevel.CLASSIFIED: 2>, 'header': {'creg_sizes': [], 'global_phase': 3.141592653589793, 'memory_slots': 0, 'n_qubits': 2, 'name': 'Q', 'qreg_sizes': [['state', 2]], 'metadata': {}}, 'status': 'DONE', 'seed_simulator': 3158567221, 'metadata': {'num_bind_params': 1, 'runtime_parameter_bind': False, 'parallel_state_update': 4, 'parallel_shots': 1, 'batched_shots_optimization': False, 'remapped_qubits': False, 'active_input_qubits': [], 'device': 'CPU', 'time_taken': 2.1629e-05, 'measure_sampling': False, 'num_clbits': 0, 'max_memory_mb': 8192, 'input_qubit_map': [], 'num_qubits': 0, 'method': 'stabilizer', 'required_memory_mb': 0}, 'time_taken': 2.1629e-05}]","{'time_taken_parameter_binding': 3.25e-06, 'max_memory_mb': 8192, 'time_taken_execute': 4.7175e-05, 'omp_enabled': True, 'max_gpu_memory_mb': 0, 'parallel_experiments': 1}",0.0006849765777587891
aer_simulator,0.16.3,2025-04-10T13:18:29.591210,,,c19ea6d5-dd86-46d0-8a60-8bb2408adbe1,COMPLETED,True,"[{'shots': 1024, 'success': True, 'data': {}, 'meas_level': <MeasLevel.CLASSIFIED: 2>, 'header': {'creg_sizes': [], 'global_phase': 3.141592653589793, 'memory_slots': 0, 'n_qubits': 2, 'name': 'Q', 'qreg_sizes': [['state', 2]], 'metadata': {}}, 'status': 'DONE', 'seed_simulator': 1344753184, 'metadata': {'num_bind_params': 1, 'runtime_parameter_bind': False, 'parallel_state_update': 4, 'parallel_shots': 1, 'batched_shots_optimization': False, 'remapped_qubits': False, 'active_input_qubits': [], 'device': 'CPU', 'time_taken': 2.2133e-05, 'measure_sampling': False, 'num_clbits': 0, 'max_memory_mb': 8192, 'input_qubit_map': [], 'num_qubits': 0, 'method': 'stabilizer', 'required_memory_mb': 0}, 'time_taken': 2.2133e-05}]","{'time_taken_parameter_binding': 3.745e-06, 'max_memory_mb': 8192, 'time_taken_execute': 4.8008e-05, 'omp_enabled': True, 'max_gpu_memory_mb': 0, 'parallel_experiments': 1}",0.00078582763671875
aer_simulator,0.16.3,2025-04-10T13:18:29.592303,,,837757af-bf24-4795-ad0a-0970a69c893e,COMPLETED,True,"[{'shots': 1024, 'success': True, 'data': {}, 'meas_level': <MeasLevel.CLASSIFIED: 2>, 'header': {'creg_sizes': [], 'global_phase': 3.141592653589793, 'memory_slots': 0, 'n_qubits': 2, 'name': 'Q', 'qreg_sizes': [['state', 2]], 'metadata': {}}, 'status': 'DONE', 'seed_simulator': 984209480, 'metadata': {'num_bind_params': 1, 'runtime_parameter_bind': False, 'parallel_state_update': 4, 'parallel_shots': 1, 'batched_shots_optimization': False, 'remapped_qubits': False, 'active_input_qubits': [], 'device': 'CPU', 'time_taken': 3.2891e-05, 'measure_sampling': False, 'num_clbits': 0, 'max_memory_mb': 8192, 'input_qubit_map': [], 'num_qubits': 0, 'method': 'stabilizer', 'required_memory_mb': 0}, 'time_taken': 3.2891e-05}]","{'time_taken_parameter_binding': 3.937e-06, 'max_memory_mb': 8192, 'time_taken_execute': 6.843e-05, 'omp_enabled': True, 'max_gpu_memory_mb': 0, 'parallel_experiments': 1}",0.0008609294891357422
